"YEAR","SEASON","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1972,"FALL",0.00147709320695103,0.0018,-17.9392662804985,17.9392662804985
1973,"FALL",0,3e-04,-100,100
1976,"FALL",0.000952835251326695,0.001,-4.7164748673305,4.7164748673305
1985,"FALL",0.00164056035835545,0.0016,2.53502239721532,2.53502239721532
2009,"FALL",0.000456912235336271,5e-04,-8.61755293274587,8.61755293274587
